J,g0,g1,Re(p),Im(p),Re(a),Im(a),Count
2.0,0.2,2.0,0.6177962128200556,0.33985874533842414,0.0010212755265261195,-0.005460655643154365,5
2.0,0.2,2.0,0.6177962128200556,-0.33985874533842414,0.0010212755265261461,0.00546065564315436,5
1.0,0.2,2.0,0.33938184861099785,0.0,0.11424657461407257,-2.8733679586073704e-18,5
1.0,0.2,2.0,-0.6212991153499112,0.0,-0.009192816364642703,-2.5936654587653294e-19,5
1.0,0.2,2.0,-0.44222634483055534,0.6845472008064478,-0.0009351132383880138,0.0005881138770588266,5
1.0,0.2,2.0,-0.44222634483055534,-0.6845472008064478,-0.0009351132383880169,-0.0005881138770588141,5
0.5,0.2,2.0,-0.05309561200904758,0.568285956559289,-0.010428820116055412,0.0015331297375399068,5
0.5,0.2,2.0,-0.05309561200904758,-0.568285956559289,-0.010428820116055377,-0.00153312973754001,5
0.5,0.2,2.0,0.7480821181631379,0.0,-0.007613263057453354,-9.274956578838934e-18,5
0.5,0.2,2.0,0.3918782358894773,0.0,0.1441014979691908,3.138251915382562e-17,5
0.3333333333333333,0.2,2.0,0.4194420114716568,0.0,0.20412868918316632,2.0133013671422776e-17,5
0.3333333333333333,0.2,2.0,0.20837825381109618,0.505923616820744,0.004073401266579992,0.012062264586032123,5
0.3333333333333333,0.2,2.0,0.20837825381109618,-0.505923616820744,0.004073401266580006,-0.012062264586032146,5
0.3333333333333333,0.2,2.0,-0.14849408805880565,0.0,0.07941429245858289,-1.2610544881336143e-17,5
0.2,0.2,2.0,-0.6456374341646516,0.0,0.009793837756681894,1.5446631281494579e-18,5
0.2,0.2,2.0,0.483340929066872,0.0,0.16237995048039786,7.693172107482691e-18,5
0.2,0.2,2.0,-0.029038811708372966,0.34691545234294074,0.03812428946991165,0.007403669018115809,5
0.2,0.2,2.0,-0.029038811708372966,-0.34691545234294074,0.03812428946991164,-0.00740366901811578,5
0.14285714285714285,0.2,2.0,0.5753240726686871,0.08282911088524865,0.05425907122323038,0.01636008050279315,5
0.14285714285714285,0.2,2.0,0.5753240726686871,-0.08282911088524865,0.05425907122323043,-0.016360080502793143,5
0.14285714285714285,0.2,2.0,-0.3576214848020054,0.0,-0.005935115673371308,7.386362174038608e-19,5
0.14285714285714285,0.2,2.0,-0.8885760539059961,0.0,-5.0781003035836326e-05,3.2080989923118096e-19,5
0.1,0.2,2.0,0.5412808665558887,0.0,0.10499563135150942,5.297134783564077e-18,5
0.1,0.2,2.0,-0.12920709306693362,0.759263105476948,-0.0002353014192051827,-0.0020059311586131975,5
0.1,0.2,2.0,-0.12920709306693362,-0.759263105476948,-0.00023530141920516796,0.002005931158613194,5
0.1,0.2,2.0,-0.7838230015099013,0.0,-0.0013097018202037362,7.294893625701991e-19,5
100.0,0.2,1.0,0.2500407200669308,0.22263763484793425,0.017197370920337168,-0.047466325733628724,5
100.0,0.2,1.0,0.2500407200669308,-0.22263763484793425,0.017197370920337057,0.04746632573362868,5
100.0,0.2,1.0,-0.6185723114671715,0.13972770366916287,-0.007502574833819203,0.005525832016588308,5
100.0,0.2,1.0,-0.6185723114671715,-0.13972770366916287,-0.007502574833819166,-0.005525832016588309,5
10.0,0.2,1.0,-0.480726606960017,0.4599810624070621,0.0029997613984521164,0.003980952887919936,5
10.0,0.2,1.0,-0.480726606960017,-0.4599810624070621,0.0029997613984520436,-0.003980952887919988,5
10.0,0.2,1.0,0.2298647836863494,0.0,0.19074689051828564,-9.738019114755181e-17,5
10.0,0.2,1.0,0.7654520518939053,0.0,0.0008877909193638317,-2.496438895237998e-17,5
7.0,0.2,1.0,0.3915575389191269,0.0,0.07501444194513594,7.739342227538936e-18,5
7.0,0.2,1.0,0.21341680957548143,0.5654890471283045,0.005066813892253685,-0.006566563931421664,5
7.0,0.2,1.0,0.21341680957548143,-0.5654890471283045,0.005066813892253688,0.006566563931421671,5
7.0,0.2,1.0,-0.6378507123595799,0.0,-0.0011210995397351973,-1.3432110594696736e-18,5
5.0,0.2,1.0,0.7317921864499027,0.0,0.004294370280270409,1.9826821506037585e-17,5
5.0,0.2,1.0,0.24614531704720993,0.0,0.15325521340380613,-6.361915044052726e-17,5
5.0,0.2,1.0,-0.2910873015105986,0.6988902904662877,-0.0004061520914916905,0.001794790771312678,5
5.0,0.2,1.0,-0.2910873015105986,-0.6988902904662877,-0.0004061520914916983,-0.0017947907713126421,5
2.0,0.2,1.0,-0.5167489708947453,0.3782309757480871,-0.00534769338945436,0.0014066444582781104,5
2.0,0.2,1.0,-0.5167489708947453,-0.3782309757480871,-0.0053476933894543235,-0.0014066444582781434,5
2.0,0.2,1.0,0.2638309144411501,0.0,0.11719619849036456,-8.671192859172027e-18,5
2.0,0.2,1.0,0.7285682347788627,0.0,0.000926598774153446,1.610836905225104e-17,5
1.0,0.2,1.0,0.40753527849490845,0.04930020286493862,0.07428788606248715,0.13346730556747158,5
1.0,0.2,1.0,0.40753527849490845,-0.04930020286493862,0.07428788606248819,-0.13346730556747144,5
1.0,0.2,1.0,-0.47739460752856566,0.601096895183911,0.0017717897879539043,-0.0014392881573502346,5
1.0,0.2,1.0,-0.47739460752856566,-0.601096895183911,0.0017717897879539369,0.0014392881573502242,5
0.5,0.2,1.0,0.39370044852222263,0.0,0.12641803846115254,9.079613471476868e-18,5
0.5,0.2,1.0,-0.45459993048151454,0.48618678391594294,-0.0016012453507514635,0.004131326750009807,5
0.5,0.2,1.0,-0.45459993048151454,-0.48618678391594294,-0.0016012453507514605,-0.0041313267500097915,5
0.5,0.2,1.0,-0.33048453189447996,0.0,-0.016623019222974145,-1.745052331157216e-18,5
0.3333333333333333,0.2,1.0,-0.3088040458215018,0.30242815709125964,-0.010673410397310904,-0.005221810726068201,5
0.3333333333333333,0.2,1.0,-0.3088040458215018,-0.30242815709125964,-0.010673410397310915,0.005221810726068256,5
0.3333333333333333,0.2,1.0,0.5721870642853102,0.07070883006523507,0.051151772021363784,0.030687881327657852,5
0.3333333333333333,0.2,1.0,0.5721870642853102,-0.07070883006523507,0.05115177202136385,-0.030687881327657845,5
0.2,0.2,1.0,0.49450588743302537,0.0,0.14095110128849592,4.271331255685777e-19,5
0.2,0.2,1.0,-0.48907350951099915,0.5065751651502609,0.0014511611214047698,0.0022282082329418977,5
0.2,0.2,1.0,-0.48907350951099915,-0.5065751651502609,0.0014511611214047533,-0.002228208232941896,5
0.2,0.2,1.0,-0.8003916074588515,0.0,0.000741473624112485,1.0866916670538879e-18,5
0.14285714285714285,0.2,1.0,0.5346175118217844,0.0,0.10012082235014404,0.0,5
0.14285714285714285,0.2,1.0,0.018258584052246597,0.0,1.3539503292725048,0.0,5
0.14285714285714285,0.2,1.0,-0.17035497807682737,0.0,0.11199061032154521,0.0,5
0.14285714285714285,0.2,1.0,-0.8388333014545458,0.0,-0.0009451811621333483,0.0,5
0.1,0.2,1.0,0.5072889380380563,0.0,0.1275539825870521,6.721660684149926e-18,5
0.1,0.2,1.0,-0.20995517055055415,0.5456811266509365,-0.0009195572353167078,0.003154143263433804,5
0.1,0.2,1.0,-0.20995517055055415,-0.5456811266509365,-0.0009195572353166957,-0.0031541432634338024,5
0.1,0.2,1.0,-0.6964037866261911,0.0,0.00033940354342089346,4.828999260238862e-18,5
100.0,0.2,0.5,0.3191686458044522,0.3895222056763557,-0.004642655376875042,-0.030481067369981366,5
100.0,0.2,0.5,0.3191686458044522,-0.3895222056763557,-0.00464265537687503,0.030481067369981393,5
100.0,0.2,0.5,-0.3327021092674341,0.3801303860721492,-0.007327491687504899,-0.02085404560288317,5
100.0,0.2,0.5,-0.3327021092674341,-0.3801303860721492,-0.0073274916875048675,0.020854045602883148,5
10.0,0.2,0.5,0.2665995942127949,0.0,0.15207955084300628,5.3291576710507786e-18,5
10.0,0.2,0.5,-0.5079618631706497,0.559690426927412,-0.0017516519621898867,0.0014597514878648109,5
10.0,0.2,0.5,-0.5079618631706497,-0.559690426927412,-0.001751651962189882,-0.0014597514878648087,5
10.0,0.2,0.5,-0.5827991749889282,0.0,-0.0014123865772285129,-2.1484957603855284e-19,5
7.0,0.2,0.5,-0.49694682859252026,0.4130442250655138,0.007103712120422388,-0.00027520751076341753,5
7.0,0.2,0.5,-0.49694682859252026,-0.4130442250655138,0.007103712120422414,0.00027520751076337416,5
7.0,0.2,0.5,0.33530784076459386,0.1321359400366451,0.09135523075920819,0.05755960109768452,5
7.0,0.2,0.5,0.33530784076459386,-0.1321359400366451,0.0913552307592085,-0.05755960109768445,5
5.0,0.2,0.5,0.346729069064988,0.0,0.10057675108707893,8.80557497677169e-18,5
5.0,0.2,0.5,0.233951370660406,0.6879908739340432,0.0028815237769879588,0.0004964140673874189,5
5.0,0.2,0.5,0.233951370660406,-0.6879908739340432,0.002881523776987962,-0.0004964140673874183,5
5.0,0.2,0.5,-0.8194673786210586,0.0,8.180708052412178e-05,4.342493327873298e-19,5
2.0,0.2,0.5,-0.6457570961047479,0.0,-0.004771740503380333,-9.093541243420434e-19,5
2.0,0.2,0.5,0.3102638724145183,0.0,0.13233545305944658,-5.347883486041729e-17,5
2.0,0.2,0.5,0.2774092388069274,0.6325172367516319,-0.0014974854470195596,0.0019413309097606058,5
2.0,0.2,0.5,0.2774092388069274,-0.6325172367516319,-0.0014974854470196043,-0.0019413309097606115,5
1.0,0.2,0.5,0.14410842814387256,0.0,0.5454207990985724,-4.352537431945436e-17,5
1.0,0.2,0.5,-0.23546566150988452,0.0,0.15948717617170866,5.579675499709847e-17,5
1.0,0.2,0.5,-0.30956359506622216,0.5586318192923245,0.0060438238616551485,-0.006325748693228623,5
1.0,0.2,0.5,-0.30956359506622216,-0.5586318192923245,0.006043823861655124,0.0063257486932286,5
0.5,0.2,0.5,0.2664625513128023,0.0,0.9960997071217293,3.1821019703484464e-15,5
0.5,0.2,0.5,0.2109152547786897,0.0,-1.0759988319355704,-4.017145853933147e-15,5
0.5,0.2,0.5,-0.24891771346231623,0.3477415292973792,-0.014146226559773423,-0.010918311361016427,5
0.5,0.2,0.5,-0.24891771346231623,-0.3477415292973792,-0.014146226559773545,0.010918311361016477,5
0.3333333333333333,0.2,0.5,-0.5979418352724997,0.0,0.009500153103581366,0.0,5
0.3333333333333333,0.2,0.5,-0.09153801974475512,0.0,-0.37122785386056384,0.0,5
0.3333333333333333,0.2,0.5,0.1997855165489956,0.0,-0.21318765826522465,0.0,5
0.3333333333333333,0.2,0.5,0.4830679346042991,0.0,0.1477544599427672,0.0,5
0.2,0.2,0.5,0.4809000909259107,0.0,0.13891429624351215,-1.1340200897769402e-17,5
0.2,0.2,0.5,-0.19014310254218747,0.6281049849794503,0.003634324674659093,0.002102467682923643,5
0.2,0.2,0.5,-0.19014310254218747,-0.6281049849794503,0.0036343246746590833,-0.002102467682923649,5
0.2,0.2,0.5,-0.6169623257758909,0.0,0.0038212699444088094,4.25414020348817e-18,5
0.14285714285714285,0.2,0.5,-0.2078423267245378,0.5304353009369033,-0.00444233368300471,-0.00025553133043711455,5
0.14285714285714285,0.2,0.5,-0.2078423267245378,-0.5304353009369033,-0.0044423336830046855,0.0002555313304371163,5
0.14285714285714285,0.2,0.5,0.4936541949116352,0.09252293050378664,0.05583674852759976,-0.03484082256872919,5
0.14285714285714285,0.2,0.5,0.4936541949116352,-0.09252293050378664,0.05583674852759971,0.03484082256872922,5
0.1,0.2,0.5,0.5110541103970506,0.0,0.12408162348049888,-1.8034067291204474e-18,5
0.1,0.2,0.5,-0.04632052232618179,0.7331891568933958,0.002218177268092459,-0.0005175456141234446,5
0.1,0.2,0.5,-0.04632052232618179,-0.7331891568933958,0.002218177268092457,0.0005175456141234385,5
0.1,0.2,0.5,-0.42199369178374213,0.0,-0.00326418800456992,-1.2614046720958553e-18,5
100.0,0.2,0.3333333333333333,0.09244924223925999,0.711132265557445,0.0005078925659058946,-0.003183320170084035,5
100.0,0.2,0.3333333333333333,0.09244924223925999,-0.711132265557445,0.0005078925659058834,0.0031833201700840214,5
100.0,0.2,0.3333333333333333,-0.6052555632299573,0.0,0.004722942202693448,3.211121459704786e-17,5
100.0,0.2,0.3333333333333333,0.30660014641908445,0.0,0.13823072361790933,2.4659473787904192e-17,5
10.0,0.2,0.3333333333333333,-0.3182098862775188,0.27491447630144683,-0.04606140820358138,0.004024771406283428,5
10.0,0.2,0.3333333333333333,-0.3182098862775188,-0.27491447630144683,-0.04606140820358131,-0.004024771406283367,5
10.0,0.2,0.3333333333333333,0.4647270768316397,0.3133197915776865,0.009198386950046978,-0.010967807883917638,5
10.0,0.2,0.3333333333333333,0.4647270768316397,-0.3133197915776865,0.009198386950046907,0.010967807883917668,5
7.0,0.2,0.3333333333333333,0.22097348527447813,0.0,0.16801191953284042,-1.5291731219155065e-17,5
7.0,0.2,0.3333333333333333,-0.5465790599387903,0.0,-0.011627670437158785,-1.9176142026347633e-18,5
7.0,0.2,0.3333333333333333,-0.20835234471448683,0.6486185399831974,-0.0021686228928168706,0.0004475397484902088,5
7.0,0.2,0.3333333333333333,-0.20835234471448683,-0.6486185399831974,-0.002168622892816876,-0.00044753974849021355,5
5.0,0.2,0.3333333333333333,-0.5448032195925832,0.33082882225230165,-0.008793586124495557,-3.981498010322697e-05,5
5.0,0.2,0.3333333333333333,-0.5448032195925832,-0.33082882225230165,-0.00879358612449556,3.981498010328162e-05,5
5.0,0.2,0.3333333333333333,0.13419797083523488,0.0893293470049804,-0.1691784138305788,-0.44565589289223895,5
5.0,0.2,0.3333333333333333,0.13419797083523488,-0.0893293470049804,-0.16917841383057874,0.44565589289223906,5
2.0,0.2,0.3333333333333333,-0.04873975967895481,0.7308540227945006,0.002020884045306971,0.0038180204848008046,5
2.0,0.2,0.3333333333333333,-0.04873975967895481,-0.7308540227945006,0.0020208840453069523,-0.0038180204848008497,5
2.0,0.2,0.3333333333333333,0.11150540192017155,0.0,0.46937420418414894,1.33928750703867e-17,5
2.0,0.2,0.3333333333333333,-0.3951418671173091,0.0,0.02497037619632806,-3.9158837954080525e-17,5
1.0,0.2,0.3333333333333333,0.4548929310818229,0.0,0.053305357803464536,4.136748984432212e-18,5
1.0,0.2,0.3333333333333333,-0.10799197995098107,0.0,-0.15600360393723095,1.3211857305006125e-16,5
1.0,0.2,0.3333333333333333,-0.4858232839383691,0.5627821181845901,0.0003287080430551932,0.0026598277663715548,5
1.0,0.2,0.3333333333333333,-0.4858232839383691,-0.5627821181845901,0.0003287080430551559,-0.0026598277663715548,5
0.5,0.2,0.3333333333333333,0.38332384028530103,0.0,0.20021510627807346,-1.736631835733781e-16,5
0.5,0.2,0.3333333333333333,-0.07606678876005651,0.0,0.6417371831608409,6.045181375977685e-17,5
0.5,0.2,0.3333333333333333,0.019739111755158238,0.5447191396236126,0.012678503273549184,-0.020796713303680093,5
0.5,0.2,0.3333333333333333,0.019739111755158238,-0.5447191396236126,0.012678503273549049,0.02079671330367992,5
0.3333333333333333,0.2,0.3333333333333333,0.8284697334636004,0.0,-0.00221764514570997,0.0,5
0.3333333333333333,0.2,0.3333333333333333,0.5034103868957023,0.0,0.10744151689991566,0.0,5
0.3333333333333333,0.2,0.3333333333333333,-0.8502106181573835,0.0,-0.000979210367170498,0.0,5
0.3333333333333333,0.2,0.3333333333333333,-0.08232730487841552,0.0,-0.05046843711331768,0.0,5
0.2,0.2,0.3333333333333333,0.5021796933769714,0.0,0.131374767481223,-8.975984753152817e-19,5
0.2,0.2,0.3333333333333333,0.0671991622647801,0.7200158783390009,0.0003260847430766636,0.0026021972486018935,5
0.2,0.2,0.3333333333333333,0.0671991622647801,-0.7200158783390009,0.0003260847430766569,-0.002602197248601901,5
0.2,0.2,0.3333333333333333,-0.5121741023502326,0.0,0.002907483605329129,-1.823035881659005e-18,5
0.14285714285714285,0.2,0.3333333333333333,-0.5121662803226668,0.3336362863461411,-0.0016471898552901177,0.006240824057867257,5
0.14285714285714285,0.2,0.3333333333333333,-0.5121662803226668,-0.3336362863461411,-0.0016471898552900986,-0.00624082405786725,5
0.14285714285714285,0.2,0.3333333333333333,0.48871711602074,0.0391925518273037,0.0660005859129061,-0.010415010215381566,5
0.14285714285714285,0.2,0.3333333333333333,0.48871711602074,-0.0391925518273037,0.06600058591290608,0.010415010215381538,5
0.1,0.2,0.3333333333333333,0.5167001197660934,0.0,0.11082367078801299,3.4913682707155415e-18,5
0.1,0.2,0.3333333333333333,-0.02727192147473302,0.7748072361075659,-0.002339558428514286,-0.0007413124996738491,5
0.1,0.2,0.3333333333333333,-0.02727192147473302,-0.7748072361075659,-0.002339558428514297,0.000741312499673858,5
0.1,0.2,0.3333333333333333,-0.35784583860908126,0.0,-0.01117519465146273,-9.651034095619662e-19,5
100.0,0.2,0.2,0.22816751890590442,0.0,0.20119599905626956,9.131753770281648e-19,5
100.0,0.2,0.2,-0.09841178620087535,0.43066382721454805,0.01615987426085414,0.011728347154859799,5
100.0,0.2,0.2,-0.09841178620087535,-0.43066382721454805,0.01615987426085417,-0.011728347154859806,5
100.0,0.2,0.2,-0.4650634997796132,0.0,-0.006357063064541558,-7.464792736264589e-18,5
10.0,0.2,0.2,0.33061821776910094,0.2653692507435712,0.03201500149467222,-0.030721531045240256,5
10.0,0.2,0.2,0.33061821776910094,-0.2653692507435712,0.03201500149467227,0.030721531045240297,5
10.0,0.2,0.2,-0.7363052061212072,0.37158563859869315,0.00028945692386205934,0.001173300595703788,5
10.0,0.2,0.2,-0.7363052061212072,-0.37158563859869315,0.00028945692386206454,-0.0011733005957037888,5
7.0,0.2,0.2,0.4134748220153237,0.059895613618630245,0.06648393208715916,0.1036741393825368,5
7.0,0.2,0.2,0.4134748220153237,-0.059895613618630245,0.06648393208715907,-0.10367413938253693,5
7.0,0.2,0.2,-0.5663911700393359,0.4974725537445626,-0.001805452489422871,-0.0005684916489730685,5
7.0,0.2,0.2,-0.5663911700393359,-0.4974725537445626,-0.001805452489422884,0.0005684916489730373,5
5.0,0.2,0.2,0.38105166841188387,0.3142270546440667,0.010288535530822701,-0.02481944537683822,5
5.0,0.2,0.2,0.38105166841188387,-0.3142270546440667,0.010288535530822714,0.024819445376838226,5
5.0,0.2,0.2,-0.34107072117355225,0.309906988185345,-0.019027671436083908,-0.003982685305422565,5
5.0,0.2,0.2,-0.34107072117355225,-0.309906988185345,-0.0190276714360839,0.003982685305422571,5
2.0,0.2,0.2,0.7159949677954706,0.0,-0.008111213464533118,4.459923259537386e-18,5
2.0,0.2,0.2,0.41889116876111493,0.0,0.09674687070734683,-3.928042258642501e-17,5
2.0,0.2,0.2,-0.3061263914540423,0.028705340378465203,-0.031081277647872458,0.19526012083129934,5
2.0,0.2,0.2,-0.3061263914540423,-0.028705340378465203,-0.03108127764787233,-0.19526012083129937,5
1.0,0.2,0.2,-0.11733485174519988,0.7280799678338582,-0.00018368801111266758,-0.0027922664831463795,5
1.0,0.2,0.2,-0.11733485174519988,-0.7280799678338582,-0.0001836880111126589,0.0027922664831463765,5
1.0,0.2,0.2,0.3463051712355335,0.2051187591773965,0.02545090335225509,-0.04383094427245824,5
1.0,0.2,0.2,0.3463051712355335,-0.2051187591773965,0.025450903352255035,0.04383094427245823,5
0.5,0.2,0.2,0.46424535892382796,0.0,0.08189859633228534,-7.158168466272195e-18,5
0.5,0.2,0.2,-0.417449928316982,0.0,-0.03957025702609019,-6.0143754462320055e-18,5
0.5,0.2,0.2,-0.1866028781392184,0.6443261800174332,-0.004297183052632946,0.0033813757421215533,5
0.5,0.2,0.2,-0.1866028781392184,-0.6443261800174332,-0.004297183052632948,-0.003381375742121562,5
0.3333333333333333,0.2,0.2,0.4381617397581439,0.0,0.1315269405990708,-3.3086189927222965e-18,5
0.3333333333333333,0.2,0.2,-0.7366705424260095,0.0,-0.002867551105373001,6.81951114821349e-19,5
0.3333333333333333,0.2,0.2,-0.21478007018646678,0.7911539650101534,-0.0005997032490162177,0.0007671402363680854,5
0.3333333333333333,0.2,0.2,-0.21478007018646678,-0.7911539650101534,-0.0005997032490162186,-0.0007671402363680936,5
0.2,0.2,0.2,-0.3013076020160132,0.3633606990736279,-0.019139568212886003,0.0031489134241813057,5
0.2,0.2,0.2,-0.3013076020160132,-0.3633606990736279,-0.019139568212886003,-0.0031489134241812224,5
0.2,0.2,0.2,0.5024118337261255,0.13470958363599075,0.04011300815596765,-0.04011085346264169,5
0.2,0.2,0.2,0.5024118337261255,-0.13470958363599075,0.040113008155967675,0.04011085346264177,5
