J,g0,g1,Re(p),Im(p),Re(a),Im(a),Count
2,10,4,0.7371789800716443,0.0,0.1302802884735758,-2.902220971686672e-16,5
2,10,4,0.6099565288892417,0.0,0.4196211458846397,2.1914400635624121e-16,5
4,10,4,0.6265721905092035,0.043948507486709025,0.24320018736321683,-0.2902196234006937,5
4,10,4,0.6265721905092035,-0.043948507486709025,0.2432001873632146,0.2902196234006934,5
4,10,4,-0.48006667499432554,0.64043390218398,-0.003620201916344413,0.0008709696911131681,5
4,10,4,-0.48006667499432554,-0.64043390218398,-0.0036202019163443715,-0.0008709696911131958,5
5,10,4,-0.197603800094031,0.6700839630175676,-0.006076631039290956,0.002439248145084276,5
5,10,4,-0.197603800094031,-0.6700839630175676,-0.006076631039290997,-0.002439248145084366,5
5,10,4,0.6764562233621301,0.014426143131456,0.24812363688514072,0.3450356583401508,5
5,10,4,0.6764562233621301,-0.014426143131456,0.24812363688514028,-0.34503565834015104,5
6,10,4,0.6476755253992768,0.0,0.4836189600117163,0.0,5
6,10,4,-0.03239734892555096,0.0,-1.9803405204916285,0.0,5
6,10,4,-0.28357521514747297,0.0,0.15623261942837846,0.0,5
6,10,4,-0.9007355720062659,0.0,0.001587645878802014,0.0,5
8,10,4,0.6187505956300936,0.0,0.5053672446230727,8.338949246096382e-18,5
8,10,4,0.1523375407146721,0.0,0.12246657410485638,-1.2375797097863546e-16,5
8,10,4,-0.680553766446597,0.0974719761906327,0.013604859180995603,-0.01386386999067426,5
8,10,4,-0.680553766446597,-0.0974719761906327,0.013604859180995672,0.01386386999067424,5
10,10,4,0.6026669405156687,0.0,0.493080175720819,-2.7517831070111688e-17,5
10,10,4,-0.5230372597963666,0.0,0.03427361772066147,-3.006735541336517e-17,5
10,10,4,0.06843541743977878,0.3481487295253569,0.0568652946845956,0.026958345509110096,5
10,10,4,0.06843541743977878,-0.3481487295253569,0.05686529468459567,-0.026958345509110263,5
12,10,4,0.5945997085162902,0.0,0.4816753145937145,8.625986954097791e-18,5
12,10,4,-0.6573035714829514,0.0,0.02515225979153067,6.449156116317492e-17,5
12,10,4,-0.30105508672084924,0.5493275487965602,-0.006282870421869239,-0.01388918983599788,5
12,10,4,-0.30105508672084924,-0.5493275487965602,-0.006282870421869335,0.013889189835997939,5
15,10,4,0.6091293467336161,0.0,0.3185703611561156,1.1294057073379236e-16,5
15,10,4,0.19992053491976644,0.0,0.604246737064151,-5.58543450955785e-16,5
15,10,4,-0.3027353271129607,0.4829676011068499,-0.002015581362043185,0.03311872737630419,5
15,10,4,-0.3027353271129607,-0.4829676011068499,-0.0020155813620431574,-0.03311872737630426,5
20,10,4,0.5516942850157059,0.0,0.4163772529855629,7.32644545695936e-19,5
20,10,4,0.22327285431748894,0.0,0.29278551618827464,-1.497835748387767e-16,5
20,10,4,-0.6110617569010152,0.4930984046250667,0.005594594988343503,0.001941839764473791,5
20,10,4,-0.6110617569010152,-0.4930984046250667,0.005594594988343491,-0.0019418397644738535,5
0,10,5,0.6774892964109488,0.0,0.48799518355279825,1.6927075072225557e-17,5
0,10,5,0.14854696752439947,0.0,0.07274532524800582,-1.9481382748540428e-16,5
0,10,5,-0.6676651528073101,0.5139337383028499,0.0019632867012444274,-0.0024131834511919776,5
0,10,5,-0.6676651528073101,-0.5139337383028499,0.0019632867012444656,0.002413183451191915,5
0.7,10,5,0.6664559422990907,0.0,0.5030448463186142,-3.939901924631901e-17,5
0.7,10,5,-0.5355606212760904,0.5328742130060187,-0.008129999641942626,-0.000449826547583653,5
0.7,10,5,-0.5355606212760904,-0.5328742130060187,-0.008129999641942477,0.0004498265475835281,5
0.7,10,5,-1.0834560040003467,0.0,-5.693821662466809e-05,-1.5054183155844385e-17,5
0.9,10,5,0.6762010918831572,0.0,0.48378703083502056,1.2375537769069618e-17,5
0.9,10,5,0.10034745233939908,0.7341857039946599,-0.00347585417730243,-0.006190925843138878,5
0.9,10,5,0.10034745233939908,-0.7341857039946599,-0.0034758541773024336,0.00619092584313892,5
0.9,10,5,-0.39140221857198354,0.0,0.003293839781967814,-6.6925848584485584e-18,5
1,10,5,0.6687471011360436,0.0,0.5160498881987781,-2.2736909729461985e-17,5
1,10,5,-0.20503001322859424,0.0,0.2229482542924429,-2.373316421932418e-16,5
1,10,5,-0.17173128164580503,0.27402551560475613,0.004490417780054882,-0.051797377021306955,5
1,10,5,-0.17173128164580503,-0.27402551560475613,0.004490417780055437,0.05179737702130651,5
2,10,5,0.6645510568240234,0.0,0.5167273077093388,1.8341167847946524e-17,5
2,10,5,-0.44188054402374966,0.37070210682104027,0.01533928921052809,-0.03735774991025074,5
2,10,5,-0.44188054402374966,-0.37070210682104027,0.015339289210528002,0.03735774991025077,5
2,10,5,-0.7292091481689987,0.0,0.016296809963921004,7.791133403287878e-18,5
4,10,5,-0.843169097750768,0.0,0.0034920390427192424,1.4830021002044718e-17,5
4,10,5,0.6517319308688407,0.0,0.517325581351245,-1.473756058853878e-17,5
4,10,5,0.29064975403407856,0.7607535245686847,0.003893878438583417,0.0018379085366696994,5
4,10,5,0.29064975403407856,-0.7607535245686847,0.0038938784385835106,-0.0018379085366695992,5
5,10,5,0.6502861923496589,0.0,0.4993029868547331,-1.1667764556409693e-17,5
5,10,5,-0.5356250983547949,0.0,-0.04505522251833106,-9.043226498415756e-17,5
5,10,5,-0.5097991562272255,0.5191290852690168,0.005627616501950133,0.01297799847606571,5
5,10,5,-0.5097991562272255,-0.5191290852690168,0.005627616501950206,-0.012977998476065655,5
6,10,5,-0.05916898223137529,0.7799639731309738,-0.006056312269600172,-0.003458274930657588,5
6,10,5,-0.05916898223137529,-0.7799639731309738,-0.006056312269600214,0.0034582749306575063,5
6,10,5,0.6235842380975248,0.0,0.5703655128656943,1.1192628944629626e-17,5
6,10,5,0.34215967651793805,0.0,-0.15964380867294378,-5.906182251146598e-17,5
8,10,5,0.6080350576996333,0.0,0.5560348235808268,2.7422817456869045e-19,5
8,10,5,-0.3518567807193772,0.4145849282261817,-0.032747801944682256,-0.009567345696181735,5
8,10,5,-0.3518567807193772,-0.4145849282261817,-0.0327478019446822,0.009567345696181707,5
8,10,5,0.1395970619212477,0.0,-0.33499489660295145,-7.1190228600229e-18,5
10,10,5,0.6173067393187526,0.0,0.4671737593161839,-2.3641068637921018e-17,5
10,10,5,-0.31069164390867265,0.5998044401496758,-0.012281431061164111,0.000728444581828298,5
10,10,5,-0.31069164390867265,-0.5998044401496758,-0.012281431061164142,-0.0007284445818283812,5
10,10,5,-0.8755958083571477,0.0,-0.0014075244816895685,1.1726445954499603e-17,5
12,10,5,0.5231912082682979,0.047343228322156886,0.20680299743417385,-0.6436193390487089,5
12,10,5,0.5231912082682979,-0.047343228322156886,0.20680299743417258,0.6436193390487089,5
12,10,5,-0.6576305809483881,0.3201738407105593,-0.008255211725117518,0.0026730522683347724,5
12,10,5,-0.6576305809483881,-0.3201738407105593,-0.008255211725117421,-0.002673052268334578,5
15,10,5,-0.7008794874474515,0.4505440813672232,-0.0025041080943673973,-0.0007856635103003439,5
15,10,5,-0.7008794874474515,-0.4505440813672232,-0.0025041080943673973,0.0007856635103003508,5
15,10,5,0.5914441718598596,0.0,0.3362613224695353,-2.8751489577359804e-16,5
15,10,5,0.4898588437443911,0.0,0.1424006351407749,5.185720437741969e-16,5
20,10,5,0.5516073268989506,0.0,0.4353413496986716,-1.441514239566511e-17,5
20,10,5,-0.5793272503677276,0.5384528727660588,-0.0009626828247855712,0.0060370685071005495,5
20,10,5,-0.5793272503677276,-0.5384528727660588,-0.0009626828247855382,-0.006037068507100563,5
20,10,5,-0.6548801178357124,0.0,-0.012795113396664688,3.305926226535589e-18,5
0,10,6,0.6650708998968362,0.0,0.5171987752192645,1.7388163245903184e-17,5
0,10,6,-0.25295705160056015,0.0,0.17244771411993073,4.5444891946163936e-17,5
0,10,6,0.16310583682127727,0.359209686539668,0.08414878521889996,-0.004457639596017931,5
0,10,6,0.16310583682127727,-0.359209686539668,0.08414878521890001,0.004457639596017931,5
0.7,10,6,0.650685163395192,0.0,0.629345566057792,1.2744824258351537e-16,5
0.7,10,6,0.35970428294967893,0.0,-0.30589329377708147,-5.202571718017742e-16,5
0.7,10,6,-0.1337542646288971,0.3575527980087661,-0.03952959871960573,-0.03676459241606567,5
0.7,10,6,-0.1337542646288971,-0.3575527980087661,-0.03952959871960617,0.03676459241606557,5
0.9,10,6,0.6734070665784803,0.0,0.48448102211922633,1.196579786812994e-17,5
0.9,10,6,0.3564396426502997,0.6325522452988436,-0.0022278576310244256,-0.009937082985272044,5
0.9,10,6,0.3564396426502997,-0.6325522452988436,-0.0022278576310243146,0.00993708298527198,5
0.9,10,6,-0.6053900282831587,0.0,0.010109497966560787,-3.698290672646067e-18,5
1,10,6,0.6636768007734218,0.0,0.5185122328009123,4.411722826657722e-18,5
1,10,6,-0.6962312550131358,0.0,-0.007213552765518319,5.778336922772353e-18,5
1,10,6,0.03248115452470633,0.8687500497951847,-0.00124568770895314,0.0009818851949734719,5
1,10,6,0.03248115452470633,-0.8687500497951847,-0.001245687708953136,-0.0009818851949733942,5
2,10,6,0.6736171344490678,0.0,0.47600491291777375,3.900428393667758e-18,5
2,10,6,-0.44688662811000646,0.0,-0.038078832891744116,1.4142119497313078e-17,5
2,10,6,0.07561306389499717,0.8087524211211028,-2.9384368113813908e-05,-0.006434537005646589,5
2,10,6,0.07561306389499717,-0.8087524211211028,-2.938436811382605e-05,0.006434537005646592,5
4,10,6,0.6588067470888007,0.0,0.49504940693077565,-3.762550179975316e-17,5
4,10,6,-0.0005180678375952402,0.6700696995189985,-0.0070551861783164005,-0.01313559127308392,5
4,10,6,-0.0005180678375952402,-0.6700696995189985,-0.007055186178316387,0.013135591273083906,5
4,10,6,-0.05232144467312612,0.0,0.3204350733981638,-1.3382834919498889e-17,5
5,10,6,0.6497741368966767,0.0,0.5145293290332299,4.452359791417208e-18,5
5,10,6,-0.6883745992241878,0.0,0.02111499144482909,1.4651707952488328e-17,5
5,10,6,-0.37527186508300636,0.5617846696315657,0.009614191163090223,-0.007402712313398978,5
5,10,6,-0.37527186508300636,-0.5617846696315657,0.009614191163090154,0.0074027123133989835,5
6,10,6,0.6486795055487948,0.0,0.4864531608958552,-1.3125108968693332e-17,5
6,10,6,-0.15996154047462163,0.7573947698183388,-0.006993239326596108,-0.007330614399647868,5
6,10,6,-0.15996154047462163,-0.7573947698183388,-0.006993239326596011,0.00733061439964784,5
6,10,6,-0.719783704616073,0.0,-0.008108798910689092,-9.223269859779566e-18,5
8,10,6,0.6440779414281702,0.0,0.445499698326578,5.841447006332275e-18,5
8,10,6,-0.6962768613618261,0.0,-0.01271813853318672,-2.5268653877809045e-17,5
8,10,6,0.18399864156796653,0.6396087068985261,0.0027091721874567066,-0.008840372474891478,5
8,10,6,0.18399864156796653,-0.6396087068985261,0.0027091721874566823,0.008840372474891436,5
10,10,6,0.5934996098169458,0.0,0.5740086275937671,-1.3467632929716055e-16,5
10,10,6,0.12270498289969275,0.0,-0.4419944219299306,8.866992685672737e-16,5
10,10,6,-0.4521445008219551,0.7491324710694124,-0.00154517311559848,-0.0003543878221525304,5
10,10,6,-0.4521445008219551,-0.7491324710694124,-0.0015451731155985563,0.0003543878221525443,5
12,10,6,0.5831960352685007,0.0,0.49848707132095615,1.4784153897751226e-17,5
12,10,6,0.093870447199961,0.7272366037465031,-0.003359904680197677,-0.008737375996353335,5
12,10,6,0.093870447199961,-0.7272366037465031,-0.003359904680197719,0.008737375996353363,5
12,10,6,-0.8274350437406268,0.0,-0.003977171602165097,8.849743573578803e-18,5
15,10,6,-0.84763224775727,0.0,-0.0012855830710586042,0.0,5
15,10,6,-0.32860250397127444,0.0,0.08866144757962355,0.0,5
15,10,6,0.5312171700861571,0.0,0.5512882362388457,0.0,5
15,10,6,0.27925273629715797,0.0,0.03354509146287317,0.0,5
20,10,6,0.532581521880989,0.0,0.4762022902958657,-1.5435075138978803e-17,5
20,10,6,-0.7369201179285488,0.0,0.007534341425287582,-1.717164398243786e-17,5
20,10,6,0.04039216040623235,0.7603440853447714,0.0023443987598968084,-0.005947675246401862,5
20,10,6,0.04039216040623235,-0.7603440853447714,0.0023443987598968153,0.005947675246401871,5
0,10,8,0.6558873838743329,0.0,0.5432466159017526,-6.822725720582708e-18,5
0,10,8,0.05351382003010489,0.5408540733451964,0.027612683512455046,-0.04032533705383915,5
0,10,8,0.05351382003010489,-0.5408540733451964,0.02761268351245508,0.04032533705383915,5
0,10,8,-0.16062106999211528,0.0,0.37587746703651503,4.912183756615335e-17,5
0.7,10,8,0.6689702287216941,0.0,0.5154824508728496,5.049299498999147e-18,5
0.7,10,8,0.019551134867390622,0.6643756725662688,0.008978266187177049,-0.001627509010070549,5
0.7,10,8,0.019551134867390622,-0.6643756725662688,0.008978266187177014,0.001627509010070674,5
0.7,10,8,-0.1680062621666851,0.0,0.061392152685027165,-8.309567313684638e-19,5
0.9,10,8,0.6814638505800841,0.0,0.4485777238522582,3.7167080620278856e-17,5
0.9,10,8,-0.46584136661141134,0.0,-0.10036311213055837,-4.52492854829243e-18,5
0.9,10,8,0.06973482885755725,0.36666938705721747,-0.1288780830554128,-0.0012287366329702754,5
0.9,10,8,0.06973482885755725,-0.36666938705721747,-0.12887808305541262,0.0012287366329704974,5
1,10,8,0.6750317905806241,0.0,0.4833327616336514,-1.1822348823312028e-17,5
1,10,8,0.1435132074669546,0.7833507625645725,-0.005644153028041456,-0.003841933839723047,5
1,10,8,0.1435132074669546,-0.7833507625645725,-0.0056441530280414995,0.0038419338397229852,5
1,10,8,-0.5804586132362786,0.0,0.010179406418655773,-1.5201752496063917e-18,5
2,10,8,0.6558066196030927,0.0,0.5481221950812114,-1.1357948649694194e-16,5
2,10,8,-0.038863818223803734,0.0,0.7641204639623486,-2.123466367722043e-15,5
2,10,8,0.3943009893192687,0.6464892464646655,0.007456321029288724,0.004720398810047992,5
2,10,8,0.3943009893192687,-0.6464892464646655,0.007456321029288676,-0.0047203988100480545,5
4,10,8,-0.2715181037569592,0.6693823205918495,0.008838978217402241,0.0061420228842074005,5
4,10,8,-0.2715181037569592,-0.6693823205918495,0.00883897821740213,-0.006142022884207491,5
4,10,8,0.6718762482960303,0.0,0.4524025427737148,-1.2786479150387538e-16,5
4,10,8,0.2748100150636245,0.0,0.1423607892604875,-2.667225110626588e-17,5
5,10,8,0.6643812487293665,0.0,0.45561675351991693,5.958486503012763e-18,5
5,10,8,0.39913749464276455,0.0,0.04034310129279321,-2.4587521144752315e-17,5
5,10,8,-0.7965513448668229,0.31902763444176047,7.260439011776631e-05,-0.0021955406490621232,5
5,10,8,-0.7965513448668229,-0.31902763444176047,7.260439011773508e-05,0.0021955406490621093,5
6,10,8,0.6426339254675812,0.0,0.500699131531113,-6.911389501950018e-17,5
6,10,8,0.20930655329818643,0.5545482400508963,-0.0077801812445373415,-0.006790700854285434,5
6,10,8,0.20930655329818643,-0.5545482400508963,-0.007780181244537487,0.006790700854285426,5
6,10,8,-0.6758029118766081,0.0,-0.003288512889563383,2.6665719928639086e-17,5
8,10,8,0.6392928029312287,0.0,0.47810946430939516,-1.2492781349385919e-18,5
8,10,8,-0.8044266929848162,0.0,-0.0035927989436030944,-9.005117579269893e-18,5
8,10,8,-0.17463905367304491,0.9186395196813424,0.0006056957815188048,9.217859423591209e-05,5
8,10,8,-0.17463905367304491,-0.9186395196813424,0.000605695781518813,-9.217859423592164e-05,5
10,10,8,0.6232392213720904,0.0,0.4478158465123544,1.3138518128393211e-17,5
10,10,8,-0.8914066832152124,0.0,0.0018105428996598352,8.240321630903856e-18,5
10,10,8,-0.2547064534614867,0.6893754777615797,-0.0016804183118726305,-0.00014139778020607583,5
10,10,8,-0.2547064534614867,-0.6893754777615797,-0.00168041831187262,0.0001413977802061244,5
12,10,8,0.5870848563364572,0.0,0.516939987062039,-2.4452761543689055e-18,5
12,10,8,-0.2815689509239274,0.0,0.14830119265208974,7.74636838136623e-17,5
12,10,8,-0.5565024004609642,0.3561158899866573,-0.012157596733831851,-0.019716643221587973,5
12,10,8,-0.5565024004609642,-0.3561158899866573,-0.012157596733831858,0.019716643221587855,5
15,10,8,0.5603923318099729,0.0,0.4937198359294752,-3.3716887314190805e-18,5
15,10,8,-0.2727890335529859,0.6232664715938411,-0.014773365061256033,0.005010985519158416,5
15,10,8,-0.2727890335529859,-0.6232664715938411,-0.014773365061256082,-0.005010985519158435,5
15,10,8,-0.4518750718238875,0.0,-0.022317571508387486,-5.187236105156211e-18,5
20,10,8,0.46762989884904244,0.0,0.7761318040499302,-6.451825632068178e-17,5
20,10,8,-0.4329036033735634,0.0,0.15835944416981199,-1.974835056764839e-16,5
20,10,8,-0.0023387264194347822,0.314532739071633,0.2950844112468521,0.06911754690791463,5
20,10,8,-0.0023387264194347822,-0.314532739071633,0.29508441124685203,-0.06911754690791476,5
0,10,10,-0.49136167830102084,0.0,0.01417539639303227,-5.506516505784336e-17,5
0,10,10,0.6822696262570113,0.0,0.4473350784605411,-2.8034868419238987e-17,5
0,10,10,0.35763447784190844,0.2893092647004404,0.020524304013734417,-0.042981585395802435,5
0,10,10,0.35763447784190844,-0.2893092647004404,0.02052430401373439,0.04298158539580235,5
0.7,10,10,0.6744685589712321,0.0,0.48632750274164455,5.0470423934872827e-17,5
0.7,10,10,0.27784327698145184,0.71275104282483,0.0014098616014038357,-0.00910306074055694,5
0.7,10,10,0.27784327698145184,-0.71275104282483,0.0014098616014038739,0.009103060740556891,5
0.7,10,10,-0.40383814089263403,0.0,0.019706914568524775,2.8417932717234297e-18,5
0.9,10,10,0.661393617786094,0.0,0.5274872790166025,2.477682715614509e-18,5
0.9,10,10,-0.5626204902432036,0.0,0.016049002953308657,-6.372815647944062e-18,5
0.9,10,10,0.45963186199058037,0.783472780722562,0.0007461788274109241,0.0011695927757441945,5
0.9,10,10,0.45963186199058037,-0.783472780722562,0.0007461788274109427,-0.0011695927757441392,5
1,10,10,0.6753202958808066,0.0,0.5053733253599731,1.7717579754102644e-17,5
1,10,10,-0.16594586545198842,0.6104389579331075,-0.012767788722633134,0.008380343298590985,5
1,10,10,-0.16594586545198842,-0.6104389579331075,-0.012767788722633198,-0.008380343298590916,5
1,10,10,-0.4004430070903281,0.0,-0.030437665078447154,4.056781789099012e-18,5
2,10,10,0.6691815724388795,0.0,0.46154640319274265,-3.8895012187012317e-17,5
2,10,10,0.18541402573544546,0.5679117832031558,-0.028655382078553907,0.010678337234507044,5
2,10,10,0.18541402573544546,-0.5679117832031558,-0.02865538207855401,-0.010678337234507044,5
2,10,10,-0.005329281681855003,0.0,-9.751021723634741,2.0548540781986053e-15,5
4,10,10,0.6696261470733917,0.0,0.4782098346382891,-8.90673816295506e-18,5
4,10,10,-0.5738700106112927,0.0,-0.03421775123778227,-1.8341922421609636e-17,5
4,10,10,-0.20569784205226643,0.7876759003179786,-0.006446243646106867,0.0009936431260977824,5
4,10,10,-0.20569784205226643,-0.7876759003179786,-0.006446243646106877,-0.0009936431260977685,5
5,10,10,0.6434745873634674,0.0,0.5344770735880782,-1.9664682529057833e-17,5
5,10,10,-0.14893964084332736,0.0,0.24922234835240267,-5.266021502406966e-17,5
5,10,10,0.08703410871246356,0.743009656724954,0.010117132698946067,-0.007821988983942764,5
5,10,10,0.08703410871246356,-0.743009656724954,0.010117132698946034,0.00782198898394275,5
6,10,10,0.6375372948263627,0.0,0.5349495600638666,-5.590438246620887e-18,5
6,10,10,0.057221580742164116,0.7876296164451837,0.006143760028065608,0.0033027473677649257,5
