J,g0,g1,Re(p),Im(p),Re(a),Im(a),Count
5,15,0,0.0634195695597329,-0.24707319947753908,0.06044451262197227,0.11517391632534081,5
5,15,0,-0.01248733420902104,0.8005568090498953,-0.0012551000276623072,0.002044315604594835,5
5,15,0,-0.01248733420902104,-0.8005568090498953,-0.001255100027662299,-0.00204431560459487,5
6,15,0,0.3975230891108783,0.657769862480045,0.0009169699741027699,-0.0005932491009790367,5
6,15,0,0.3975230891108783,-0.657769862480045,0.0009169699741027475,0.0005932491009790113,5
6,15,0,0.07397219447946826,0.0762969066067738,0.38497905827543893,0.03147726011244536,5
6,15,0,0.07397219447946826,-0.0762969066067738,0.38497905827543943,-0.03147726011244505,5
8,15,0,-0.9062766811839849,0.0,0.0006053787238977497,-9.641791743064237e-19,5
8,15,0,0.05476632662997849,0.28999897624657867,0.07860346311484402,-0.05113727258297655,5
8,15,0,0.05476632662997849,-0.28999897624657867,0.07860346311484398,0.05113727258297647,5
8,15,0,0.6365147544992782,0.0,0.0003497970986994299,3.52048694627786e-18,5
10,15,0,0.09645477466580726,0.27126401914654347,0.14712434800069132,0.0024944397908328196,5
10,15,0,0.09645477466580726,-0.27126401914654347,0.1471243480006911,-0.002494439790833146,5
10,15,0,-0.8507028879412937,0.4719609393694155,0.00011589984480250583,-0.00011057318042330717,5
10,15,0,-0.8507028879412937,-0.4719609393694155,0.00011589984480248472,0.0001105731804232626,5
12,15,0,0.17022342002836305,0.2738936423880653,0.19187644196179804,0.0731653978414834,5
12,15,0,0.17022342002836305,-0.2738936423880653,0.1918764419617973,-0.07316539784148406,5
12,15,0,0.4159746200436971,0.8503650517112745,-0.0006230560892084222,0.0004558092104866478,5
12,15,0,0.4159746200436971,-0.8503650517112745,-0.0006230560892083664,-0.0004558092104866224,5
15,15,0,0.22657288380535542,0.36736869415190027,0.16225985428666911,0.05393352014861801,5
15,15,0,0.22657288380535542,-0.36736869415190027,0.16225985428666898,-0.0539335201486179,5
15,15,0,-0.7010795899106489,0.0,-0.003292740619632472,1.624644632674965e-17,5
15,15,0,-0.8646569991319487,0.0,0.0004177128134704588,3.184818305773265e-17,5
20,15,0,0.3853763355923204,0.35068419069798645,0.20081474911660432,0.06309993425647523,5
20,15,0,0.3853763355923204,-0.35068419069798645,0.20081474911660446,-0.06309993425647545,5
20,15,0,0.3386444287510322,0.7970130752904254,-0.0015476498433791815,0.0004826291858586483,5
20,15,0,0.3386444287510322,-0.7970130752904254,-0.0015476498433791694,-0.00048262918585868645,5
0,15,0.7,0.0517178516545066,0.0,1.6939426833777325,-5.321600476634514e-18,5
0,15,0.7,-0.32410899626029116,0.0,0.023915519843955596,-2.118489360775206e-17,5
0,15,0.7,0.10186854818728303,0.986671336819791,-0.00013260502233335475,-0.00019934980216946457,5
0,15,0.7,0.10186854818728303,-0.986671336819791,-0.0001326050223333489,0.00019934980216941575,5
0.7,15,0.7,0.4092820019318248,0.0,-0.07674423883150375,3.566171536502326e-16,5
0.7,15,0.7,0.18196895255383677,0.0,0.626008637950866,-1.208401237868188e-15,5
0.7,15,0.7,-0.9176169771206243,0.33496414361455085,0.00023948320663195783,-0.00014714458664297095,5
0.7,15,0.7,-0.9176169771206243,-0.33496414361455085,0.00023948320663201548,0.00014714458664287416,5
0.9,15,0.7,-0.5493179568490067,0.7371111345536716,-0.00034456976332687716,-0.0007473068639171468,5
0.9,15,0.7,-0.5493179568490067,-0.7371111345536716,-0.0003445697633268783,0.0007473068639171458,5
0.9,15,0.7,0.4769312521959851,0.0,-0.01657101685439209,2.287374460690851e-17,5
0.9,15,0.7,0.14516297240624398,0.0,0.5982849256893304,5.62577932032161e-18,5
1,15,0.7,0.5523208870850277,0.0,-0.00747378583161115,3.943227400328576e-17,5
1,15,0.7,0.12033573661795016,0.0,0.6982740905788384,-2.638019459491526e-16,5
1,15,0.7,-0.5956224343202574,0.30886807727812676,-0.0008154262281040984,0.0007019658577406663,5
1,15,0.7,-0.5956224343202574,-0.30886807727812676,-0.0008154262281041686,-0.0007019658577406166,5
2,15,0.7,0.150396283075644,0.0,0.6737046109591183,9.876868857890357e-17,5
2,15,0.7,0.3743948105020255,0.0,-0.06426542732601359,-3.4434629349052064e-17,5
2,15,0.7,0.009710266241465454,0.7235335007262109,-0.001210060886006634,0.00029052787217043776,5
2,15,0.7,0.009710266241465454,-0.7235335007262109,-0.00121006088600663,-0.0002905278721704573,5
4,15,0.7,0.059900903629679536,0.0,1.1147382887550403,-3.344374408522073e-18,5
4,15,0.7,-0.49687354940108996,0.7741029692504032,-0.0003829959009073285,-0.0005314265018645605,5
4,15,0.7,-0.49687354940108996,-0.7741029692504032,-0.0003829959009073312,0.0005314265018645588,5
4,15,0.7,-0.9150662231734916,0.0,0.0002973083415670535,-4.341939204855359e-20,5
5,15,0.7,0.6678338974542214,0.4635125789926819,-0.0007519331325433788,0.001133829543338309,5
5,15,0.7,0.6678338974542214,-0.4635125789926819,-0.0007519331325433224,-0.0011338295433382629,5
5,15,0.7,0.05880063200927053,0.0,1.0686221211705662,9.40598873493024e-16,5
5,15,0.7,-0.9510613479460677,0.0,-6.10793106376662e-05,1.3872665476631664e-17,5
6,15,0.7,0.054253448702296536,0.0,1.0990046837244045,-3.210195980296407e-17,5
6,15,0.7,0.6637846797620622,0.0,-0.007515043761015056,5.0796293572589855e-18,5
6,15,0.7,0.5612040005740166,0.5157594801743548,-0.00033296548844459115,0.0011071604362769053,5
6,15,0.7,0.5612040005740166,-0.5157594801743548,-0.0003329654884445828,-0.0011071604362769053,5
8,15,0.7,-0.0807698573640453,0.0,-0.502633460452901,1.5403857710496849e-18,5
8,15,0.7,0.7336221392188346,0.0,-0.0057608251162742,3.47013973190088e-19,5
8,15,0.7,0.26500708045729765,0.8829102526355191,0.0008353604271004144,-0.00021050343511469396,5
8,15,0.7,0.26500708045729765,-0.8829102526355191,0.000835360427100416,0.00021050343511469342,5
10,15,0.7,0.0853502142285224,0.2963862970946431,0.11727245461106277,-0.012050152331981652,5
10,15,0.7,0.0853502142285224,-0.2963862970946431,0.11727245461106288,0.012050152331981541,5
10,15,0.7,-0.017102478220765,0.8341642980005857,-0.0009224673712308868,0.00020479287499243327,5
10,15,0.7,-0.017102478220765,-0.8341642980005857,-0.0009224673712309144,-0.00020479287499244455,5
12,15,0.7,-0.9309797808286694,0.0,-0.00025570042733337207,1.56338077256984e-18,5
12,15,0.7,0.11756358617775314,0.0,1.31502825047935,2.293592537573924e-16,5
12,15,0.7,0.41169337335281997,0.12503113886329828,-0.17926184528184314,-0.052375392209143584,5
12,15,0.7,0.41169337335281997,-0.12503113886329828,-0.17926184528184272,0.05237539220914366,5
15,15,0.7,0.20818378915029756,0.27929894899898394,0.21762142211310861,0.10730462123726613,5
15,15,0.7,0.20818378915029756,-0.27929894899898394,0.21762142211310848,-0.10730462123726653,5
15,15,0.7,-0.7916210657192193,0.5807128607691486,-0.0001495304788598671,0.0001483845748631625,5
15,15,0.7,-0.7916210657192193,-0.5807128607691486,-0.0001495304788598276,-0.00014838457486321302,5
20,15,0.7,0.39466693912440814,0.28036210216200763,0.19966130742303662,0.14667772402989493,5
20,15,0.7,0.39466693912440814,-0.28036210216200763,0.19966130742303984,-0.14667772402989165,5
20,15,0.7,0.6686303029989116,0.0,0.028047786690985427,1.126613424803469e-16,5
20,15,0.7,1.1179263579712198,0.0,-1.678047889407176e-05,-2.95981456117197e-18,5
0,15,0.9,0.8440970710380464,0.0,-0.0003614978320105209,0.0,5
0,15,0.9,0.06748786232777261,0.0,1.306187618812091,0.0,5
0,15,0.9,-0.3778041134210942,0.0,0.020083659012058462,0.0,5
0,15,0.9,-1.0000873328767004,0.0,-0.00020969153421040282,0.0,5
0.7,15,0.9,0.17398696089544458,0.7546623195017303,-0.0012734798481892355,-0.0010088558042709358,5
0.7,15,0.9,0.17398696089544458,-0.7546623195017303,-0.001273479848189232,0.0010088558042710004,5
0.7,15,0.9,0.08547140223167228,0.0,0.9467624039236984,-6.160553450929245e-16,5
0.7,15,0.9,-0.7317289332226116,0.0,0.0018812414544044594,-1.964432756570451e-17,5
0.9,15,0.9,0.09657176883684071,0.0,0.8396051309308076,5.1384834875839576e-18,5
0.9,15,0.9,-0.6100148917464578,0.0,0.002623899071047882,-1.70832474869043e-17,5
0.9,15,0.9,-0.9122735907463101,0.29825201983880034,-0.00033796527800349844,7.348811276296021e-05,5
0.9,15,0.9,-0.9122735907463101,-0.29825201983880034,-0.0003379652780034758,-7.348811276294943e-05,5
1,15,0.9,-0.7904730284805412,0.0,-0.00044304795159869575,0.0,5
1,15,0.9,0.15917897107633708,0.0,0.6369562242590969,0.0,5
1,15,0.9,0.37323552814150707,0.0,-0.053979233664006844,0.0,5
1,15,0.9,0.9262353334291739,0.0,-9.476197311852426e-05,0.0,5
2,15,0.9,0.09960989244644017,0.0,0.7730549160873115,8.159083637687278e-18,5
2,15,0.9,0.06089124220371822,0.681838166149731,-0.000427484571211088,-0.0011497191728884646,5
2,15,0.9,0.06089124220371822,-0.681838166149731,-0.0004274845712110923,0.0011497191728884624,5
2,15,0.9,0.8227307108093178,0.0,-0.0008970996046388896,-1.915540385017019e-18,5
4,15,0.9,-0.39284148159454546,0.0,0.0007664089981303116,-1.0843758086812635e-16,5
4,15,0.9,0.08351959315500716,0.0,0.8349436376362489,3.6680439114295775e-16,5
4,15,0.9,0.468123757051498,0.4583392716677939,0.00015963635238854142,0.0021926497145803043,5
4,15,0.9,0.468123757051498,-0.4583392716677939,0.00015963635238849463,-0.0021926497145805007,5
5,15,0.9,0.04242599744612515,0.0,1.4177368584306826,-1.519742949286651e-17,5
5,15,0.9,0.6132322097717388,0.6181980320673214,0.0005903495855247423,0.0004508095778466602,5
5,15,0.9,0.6132322097717388,-0.6181980320673214,0.0005903495855247389,-0.0004508095778466614,5
5,15,0.9,1.011226628914526,0.0,-0.0002820894814795746,4.353687693318796e-19,5
6,15,0.9,0.38055695094401354,0.4645929089514498,0.00505489976493155,-0.0023514165338495417,5
6,15,0.9,0.38055695094401354,-0.4645929089514498,0.005054899764931486,0.0023514165338494636,5
6,15,0.9,-0.020682049042057744,0.0,-2.2057427234250104,-9.801086354176594e-16,5
6,15,0.9,-0.7581814086939924,0.0,-0.0013452114728445014,9.815332645919849e-17,5
8,15,0.9,0.07637726177086793,0.17863882786925436,0.17917087423010059,-0.015061869604527479,5
8,15,0.9,0.07637726177086793,-0.17863882786925436,0.17917087423010042,0.01506186960452734,5
8,15,0.9,-0.1042357142843656,0.6199580288965276,-0.001112013651275386,-0.002349602681710479,5
8,15,0.9,-0.1042357142843656,-0.6199580288965276,-0.0011120136512754145,0.002349602681710471,5
10,15,0.9,-0.8651461118225752,0.0,-0.00047473666820786335,-4.508117698614034e-18,5
10,15,0.9,0.13666110227751918,0.27072872294779854,0.11872419456340401,0.013745807643054858,5
10,15,0.9,0.13666110227751918,-0.27072872294779854,0.11872419456340395,-0.013745807643055073,5
10,15,0.9,0.9118028109324167,0.0,0.0006141195586485956,9.5032315262167e-18,5
12,15,0.9,-0.04535829456508582,0.06566922482477097,-5.090589933078997,0.13292923497790063,5
12,15,0.9,-0.04535829456508582,-0.06566922482477097,-5.090589933078964,-0.13292923497806117,5
12,15,0.9,0.12273981490152884,0.0,-3.4768710972242123,-4.8324818126364334e-14,5
12,15,0.9,0.7284355419487507,0.0,0.004056871333144346,3.531178995121178e-16,5
15,15,0.9,0.20962274827470032,0.2643449583478985,0.21533263373167413,0.11935698330806864,5
15,15,0.9,0.20962274827470032,-0.2643449583478985,0.21533263373167363,-0.1193569833080696,5
15,15,0.9,-0.7233117692937101,0.6578925624025375,5.422782841875549e-05,-0.00021763503556517137,5
15,15,0.9,-0.7233117692937101,-0.6578925624025375,5.4227828418706275e-05,0.00021763503556518417,5
20,15,0.9,0.3329896066700333,0.2762723962403888,0.22713289210851215,0.10716457094117154,5
20,15,0.9,0.3329896066700333,-0.2762723962403888,0.2271328921085118,-0.10716457094117164,5
20,15,0.9,-0.8425544771268271,0.46284697577501116,0.00039572719916282194,0.0002374501567064884,5
20,15,0.9,-0.8425544771268271,-0.46284697577501116,0.0003957271991628662,-0.00023745015670636175,5
0,15,1,-0.24976145974931552,0.0,-0.10269733915582606,-1.7697349269029865e-16,5
0,15,1,0.04365419902148907,0.3011495790831478,-0.05034267913179266,-0.09753255445883953,5
0,15,1,0.04365419902148907,-0.3011495790831478,-0.0503426791317926,0.09753255445883942,5
0,15,1,0.7205985642718715,0.0,0.0014999330178388887,-2.484776294311793e-17,5
0.7,15,1,0.09903784525732975,0.0,0.7433944662456017,1.176579293660579e-16,5
0.7,15,1,0.15388486941433677,0.561305558186033,0.001892690682739055,-0.006191006445545001,5
0.7,15,1,0.15388486941433677,-0.561305558186033,0.0018926906827390758,0.006191006445545018,5
0.7,15,1,-0.9862177946788578,0.0,-0.0002371542169007352,-2.008356577680061e-18,5
0.9,15,1,-0.2305606720788697,0.0,0.08606637284112638,-2.914185110446378e-14,5
0.9,15,1,0.026561225494547296,0.0,3.7724132466694567,-2.634898002135392e-13,5
0.9,15,1,0.3965641056245877,0.9002247041374192,-7.782437147690373e-05,-0.00026260569034915047,5
0.9,15,1,0.3965641056245877,-0.9002247041374192,-7.782437147667114e-05,0.00026260569034865884,5
1,15,1,0.6253802800135291,0.0,-0.007606315168624555,2.444957250186799e-17,5
1,15,1,0.14285263449823696,0.0,0.5946144075261018,5.562513551387446e-17,5
1,15,1,-0.4730036380494313,0.8184528120508601,-0.0002405293482051841,0.0001614531534372412,5
1,15,1,-0.4730036380494313,-0.8184528120508601,-0.00024052934820512168,-0.00016145315343717756,5
2,15,1,0.6287128145105212,0.0,-0.012727931717554423,-7.270508468408554e-17,5
2,15,1,0.1441901049724269,0.0,0.6010159805579255,4.471700073073395e-16,5
2,15,1,-0.8516698904324631,0.22376823904188248,-8.190387813772166e-06,8.732950342647197e-05,5
2,15,1,-0.8516698904324631,-0.22376823904188248,-8.19038781377867e-06,-8.732950342648067e-05,5
4,15,1,-0.08600408017268771,0.8852685451156147,-0.0008710566098956799,-0.0001722653793022624,5
4,15,1,-0.08600408017268771,-0.8852685451156147,-0.0008710566098959443,0.00017226537930201163,5
4,15,1,0.03765190233970119,0.0,1.7771027244155773,-6.106283028986293e-15,5
4,15,1,0.9933181938061554,0.0,0.0001420912895154678,8.356378576847673e-17,5
5,15,1,-0.9316031464801345,0.0,0.0007045815169947542,-1.053589903355626e-17,5
5,15,1,0.02921933996618573,0.0,2.064061160229928,-5.624086378693592e-15,5
5,15,1,0.08354604056072112,0.725262642834105,0.0001140674562698038,-0.0005915955952512769,5
5,15,1,0.08354604056072112,-0.725262642834105,0.00011406745626967333,0.0005915955952515228,5
6,15,1,0.7732490162036888,0.0,-0.00023988608723714074,-4.34307146205169e-17,5
6,15,1,-0.07398040952562228,0.0,-0.7686842539278576,-8.264530972252236e-16,5
6,15,1,-0.6391459752950555,0.4989098977654389,0.0008109978670774938,0.0018333341826341186,5
6,15,1,-0.6391459752950555,-0.4989098977654389,0.0008109978670775408,-0.001833334182634186,5
8,15,1,-0.9107034326790995,0.0,-0.0006842824123976606,3.114562307232621e-18,5
8,15,1,0.09454087775802301,0.24191372735673117,0.09023550517492693,-0.05153864959514834,5
8,15,1,0.09454087775802301,-0.24191372735673117,0.09023550517492693,0.051538649595148436,5
8,15,1,0.3928090481909852,0.0,-0.014104649349250618,2.4176236765524018e-17,5
10,15,1,0.18917057227297449,0.12057327757709904,0.22498323835025485,0.24829604157239574,5
10,15,1,0.18917057227297449,-0.12057327757709904,0.22498323835025558,-0.24829604157239554,5
10,15,1,0.005134547202658601,0.9786673186986711,0.00025734296610405296,6.123021262879698e-05,5
10,15,1,0.005134547202658601,-0.9786673186986711,0.0002573429661041276,-6.123021262881317e-05,5
12,15,1,-0.9414824253705518,0.0,-0.0006559021364135403,-1.8968981597080292e-18,5
12,15,1,0.18124785522188508,0.2838371362678994,0.13566616354788028,0.06985068554306009,5
12,15,1,0.18124785522188508,-0.2838371362678994,0.13566616354788044,-0.06985068554306005,5
12,15,1,0.41622141482458797,0.0,0.02154640909561627,5.634106953946779e-17,5
15,15,1,0.15419890901633898,0.349043597243092,0.19565647815400067,0.1133698990751043,5
15,15,1,0.15419890901633898,-0.349043597243092,0.19565647815400078,-0.11336989907510421,5
15,15,1,0.15193902190449043,0.4472752994566496,-0.023149045900435653,-0.061342668315727926,5
15,15,1,0.15193902190449043,-0.4472752994566496,-0.023149045900435792,0.06134266831572787,5
20,15,1,-0.0923059041017519,0.0,-0.15215580014413665,-6.548829165073415e-16,5
20,15,1,0.3714345091125055,0.31657982128038803,0.15829694040302572,0.06915931926977081,5
20,15,1,0.3714345091125055,-0.31657982128038803,0.15829694040302575,-0.06915931926977077,5
20,15,1,0.8364577976473712,0.0,0.0011334401890564923,-1.4082679559265308e-18,5
0,15,2,-0.024746588448799095,0.840838426647354,-0.001503127707314089,0.0002798726534408208,5
0,15,2,-0.024746588448799095,-0.840838426647354,-0.0015031277073137696,-0.00027987265344055586,5
0,15,2,0.0818798295335907,0.0,0.9925368651893902,3.1901096351733295e-15,5
0,15,2,0.8828574799059863,0.0,0.0005587343027163899,-1.9122242486939177e-18,5
0.7,15,2,-0.23360068440287063,0.0,0.09471066541864859,3.2818732281859304e-15,5
0.7,15,2,0.036493702588908425,0.0,2.8504660274111857,2.134095931972358e-14,5
0.7,15,2,0.6229784417754771,0.5033204397647241,-0.0010028613951042107,0.0002341550470902165,5
0.7,15,2,0.6229784417754771,-0.5033204397647241,-0.0010028613951037174,-0.00023415504708973058,5
0.9,15,2,-0.902783315329213,0.0,0.0005759838169729992,4.308124279303844e-17,5
0.9,15,2,0.09335686375158281,0.0,0.8689086433972202,2.6140265426815455e-15,5
0.9,15,2,0.5647478470768286,0.755115169617568,-0.0003005983122595585,-0.0002575729541912044,5
0.9,15,2,0.5647478470768286,-0.755115169617568,-0.0003005983122594149,0.0002575729541911744,5
1,15,2,-0.12674089518572224,0.8728988179358577,-0.0008372618092072273,-0.0008685678674567621,5
1,15,2,-0.12674089518572224,-0.8728988179358577,-0.0008372618092072712,0.0008685678674568376,5
1,15,2,0.0853857768389409,0.0,0.9213931863065271,-1.6396811373237404e-16,5
1,15,2,-0.8166844543364473,0.0,-9.896194150159118e-05,5.1264395643640226e-17,5
2,15,2,-0.8680726440650689,0.3082286392676016,-0.00024074431151201552,0.0003607351705576437,5
2,15,2,-0.8680726440650689,-0.3082286392676016,-0.00024074431151197942,-0.00036073517055771253,5
2,15,2,0.09368079481108232,0.0,0.8261018730516592,-3.780084136622421e-17,5
2,15,2,0.8604007766795475,0.0,-0.00015454591908522995,6.781718136006765e-17,5
4,15,2,0.06312085539148331,0.19153123627581084,0.050059872401482935,-0.16092461125605081,5
4,15,2,0.06312085539148331,-0.19153123627581084,0.05005987240148246,0.160924611256049,5
4,15,2,-0.47253094395802453,0.9054613512195605,0.00015737297430634816,0.0001070996604399164,5
4,15,2,-0.47253094395802453,-0.9054613512195605,0.00015737297430634556,-0.00010709966043991227,5
5,15,2,0.586089796961589,0.0,-0.004853140304558235,9.88920427962364e-17,5
5,15,2,0.051767010779949066,0.0,1.20961416652343,-4.5402797705614076e-15,5
5,15,2,-0.09291575495561759,0.7931169689835383,-0.00038013694709515485,0.0002178158628848406,5
5,15,2,-0.09291575495561759,-0.7931169689835383,-0.00038013694709547403,-0.00021781586288468542,5
